"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"A009","360203101088","2019",115.962066650391,73.2039260864258,22.4333190917969,5.52580165863037,14.8697004318237,26.5801105499268,19.3977890014648,0.694908857345581,205.46369934082,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2020",115.283432006836,72.9297714233398,22.2664699554443,6.18370866775513,15.7594652175903,28.8268909454346,19.7013053894043,0.694908857345581,208.716186523438,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2021",114.434982299805,72.7900390625,22.0797061920166,6.8025803565979,16.3943405151367,30.9838466644287,19.9349842071533,0.694908857345581,211.325347900391,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2022",113.794502258301,72.3134460449219,21.9264965057373,7.356689453125,16.523832321167,33.015682220459,20.0952301025391,0.694908857345581,213.407348632812,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2023",113.470260620117,71.9399261474609,21.8419170379639,7.85257196426392,16.4314441680908,34.7197952270508,20.1882972717285,0.694908857345581,215.199188232422,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2024",113.127326965332,71.6605987548828,21.7579650878906,8.30620002746582,16.2877941131592,36.0741996765137,20.2593975067139,0.694908857345581,216.507797241211,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203102851","2002",83.7007827758789,50.5422134399414,21.2726974487305,0.735488176345825,2.63208174705505,10.457257270813,13.3866348266602,0.694908857345581,132.879867553711,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2003",86.2192153930664,51.5839195251465,21.6495876312256,0.711420178413391,2.52159333229065,10.0357522964478,14.2450399398804,0.694908857345581,136.077529907227,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2004",88.3207550048828,54.1238250732422,22.0279960632324,0.692035555839539,2.41524624824524,10.3981418609619,14.8357858657837,0.694908857345581,139.384872436523,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2005",90.4526214599609,55.477222442627,22.3982486724854,0.676465928554535,2.31268382072449,10.674090385437,15.2680139541626,0.694908857345581,142.477035522461,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2006",92.6672134399414,56.960147857666,22.786657333374,0.661326348781586,2.20402550697327,10.97545337677,15.6062173843384,0.694908857345581,145.595809936523,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2007",95.1897430419922,59.2095260620117,23.1839160919189,0.644019484519958,2.0805606842041,11.1695194244385,15.8905944824219,0.694908857345581,148.853256225586,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2008",97.8160400390625,61.5079803466797,23.5937480926514,0.6279256939888,1.96196603775024,11.3471765518188,16.1455879211426,0.694908857345581,152.187362670898,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2009",100.632659912109,63.3960075378418,24.0270748138428,0.63133031129837,1.932950258255,11.4908418655396,16.3966732025146,0.694908857345581,155.806442260742,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2010",103.647499084473,65.5565414428711,24.4798545837402,0.647924184799194,1.93882858753204,11.6151838302612,16.6627597808838,0.694908857345581,159.686965942383,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2011",106.696922302246,67.4579315185547,24.915470123291,0.681337535381317,2.00322961807251,11.7789430618286,16.9504432678223,0.694908857345581,163.721267700195,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2012",109.649116516113,69.4808959960938,25.3327980041504,0.750731766223907,2.21837782859802,12.0449457168579,17.2576274871826,0.694908857345581,167.948532104492,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2013",112.652908325195,71.3226089477539,25.7680320739746,0.900159955024719,2.79507899284363,12.2980451583862,17.5745811462402,0.694908857345581,172.683731079102,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2014",115.142166137695,72.8644714355469,26.1348438262939,1.16815400123596,3.85091948509216,12.6925668716431,17.9434509277344,0.694908857345581,177.627014160156,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2015",116.968086242676,74.9498596191406,26.3558578491211,1.56887578964233,5.34234237670898,13.2985525131226,18.3580131530762,0.694908857345581,182.586654663086,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2016",118.067001342773,75.5580902099609,26.4874210357666,2.0877194404602,7.09098482131958,14.1909770965576,18.77712059021,0.694908857345581,187.396148681641,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2017",118.36954498291,75.4741363525391,26.4640464782715,2.70410513877869,8.94406986236572,15.3108263015747,19.1924610137939,0.694908857345581,191.679962158203,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2018",118.10506439209,75.2062911987305,26.3427257537842,3.40395426750183,10.754204750061,16.7239933013916,19.5730266571045,0.694908857345581,195.597900390625,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2019",117.74089050293,74.8467788696289,26.1801414489746,4.11706447601318,12.2399225234985,18.2456893920898,19.8970127105713,0.694908857345581,199.115646362305,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2020",120.389450073242,76.123176574707,26.5586547851562,4.27000188827515,10.3439960479736,19.854642868042,20.1661891937256,0.694908857345581,202.277847290039,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2021",121.335479736328,76.5045013427734,26.6152973175049,4.72355556488037,11.2291688919067,20.5047264099121,20.359203338623,0.694908857345581,205.462356567383,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2022",121.178741455078,76.5252456665039,26.4960670471191,5.31362771987915,12.4181146621704,21.589958190918,20.6742191314697,0.694908857345581,208.365661621094,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2023",120.665199279785,76.0264434814453,26.2997646331787,5.95294904708862,13.710654258728,22.7927169799805,20.9724769592285,0.694908857345581,211.088653564453,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360203102851","2024",119.874588012695,75.4911193847656,26.0685596466064,6.56976652145386,14.8490943908691,24.0073070526123,21.2265472412109,0.694908857345581,213.290771484375,0,0,"ByPlotYearly","7cc05bbe-fd39-42ac-b214-48d59eb86c52"
"A009","360204102456","2003",84.5729522705078,49.3779106140137,18.1579284667969,9.75517654418945,16.9752311706543,8.91052436828613,15.7753286361694,0.694908857345581,154.842056274414,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2004",88.4666976928711,50.8093566894531,18.5530204772949,9.3505859375,16.1972198486328,9.36283111572266,16.4272689819336,0.694908857345581,159.052551269531,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2005",91.1073226928711,52.4517135620117,18.9365177154541,8.9813289642334,15.5068235397339,11.2236518859863,16.891975402832,0.694908857345581,163.342529296875,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2006",93.9020919799805,54.9880676269531,19.3337383270264,8.62760066986084,14.7799892425537,12.8860063552856,17.2487373352051,0.694908857345581,167.473068237305,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2007",97.2040863037109,57.0667114257812,19.7712554931641,8.29285335540771,14.0766458511353,14.3679304122925,17.5464973449707,0.694908857345581,171.954177856445,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2008",100.91633605957,59.2631225585938,20.2261123657227,7.95318937301636,13.2642097473145,15.7228183746338,17.8316631317139,0.694908857345581,176.609252929688,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2009",104.834754943848,61.7349967956543,20.7399196624756,7.68371248245239,12.817084312439,17.0919151306152,18.1196765899658,0.694908857345581,181.981979370117,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2010",108.799278259277,64.0872650146484,21.2583713531494,7.4895453453064,12.6358823776245,18.3639717102051,18.4593276977539,0.694908857345581,187.701278686523,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2011",112.468391418457,66.1805572509766,21.7112483978271,7.45321655273438,13.1727085113525,19.6194725036621,18.8639488220215,0.694908857345581,193.983917236328,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2012",114.800582885742,67.6332931518555,21.9343948364258,7.64310836791992,14.6489543914795,21.3014049530029,19.3291206359863,0.694908857345581,200.352493286133,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2013",115.909461975098,68.4838714599609,21.991304397583,8.02864456176758,16.6358261108398,23.4887847900391,19.8255443572998,0.694908857345581,206.574478149414,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2014",116.119728088379,68.8828048706055,21.9091949462891,8.54364490509033,18.6326389312744,26.1699657440186,20.304162979126,0.694908857345581,212.374267578125,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2015",119.11450958252,70.5951843261719,22.2459354400635,8.62522029876709,17.2122421264648,29.1630573272705,20.7342414855957,0.694908857345581,217.790115356445,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2016",119.899154663086,71.2163848876953,22.2411251068115,9.04371929168701,18.7065315246582,31.1738719940186,21.0856685638428,0.694908857345581,222.844970703125,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2017",119.566329956055,71.6677551269531,22.0504512786865,9.60330963134766,20.181848526001,33.8092231750488,21.5073566436768,0.694908857345581,227.413421630859,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2018",118.749168395996,71.4435043334961,21.7929515838623,10.1843843460083,21.2655620574951,36.6873779296875,21.8781566619873,0.694908857345581,231.252517700195,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2019",117.829795837402,71.1031799316406,21.534351348877,10.7401313781738,22.0366077423096,39.3982620239258,22.1694049835205,0.694908857345581,234.403457641602,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2020",116.970985412598,70.7639465332031,21.3018264770508,11.2424449920654,22.4534683227539,41.882698059082,22.3906402587891,0.694908857345581,236.936981201172,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2021",116.356185913086,71.0971374511719,21.1186599731445,11.6897869110107,22.4270057678223,44.2061653137207,22.5444412231445,0.694908857345581,239.037170410156,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2022",115.839157104492,70.8329849243164,20.9423694610596,12.0892095565796,22.2012348175049,46.2340621948242,22.6564960479736,0.694908857345581,240.657440185547,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2023",115.404022216797,70.5674743652344,20.8145904541016,12.447624206543,21.8995704650879,47.916015625,22.7404079437256,0.694908857345581,241.917144775391,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204102456","2024",115.185943603516,70.6534042358398,20.7194881439209,12.7643823623657,21.5271453857422,49.2936096191406,22.8101596832275,0.694908857345581,242.995651245117,0,0,"ByPlotYearly","27abc272-d39a-4de8-a6db-5774da4d7a9f"
"A009","360204104669","2002",74.7742309570312,43.2214012145996,18.1673240661621,4.40615510940552,9.48171806335449,10.457257270813,13.3866338729858,0.694908857345581,131.368240356445,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2003",77.4934921264648,44.2630462646484,18.4651222229004,4.22217464447021,9.05999946594238,10.3782234191895,13.9864940643311,0.694908857345581,134.300415039062,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2004",79.4992752075195,45.971981048584,18.765625,4.04726982116699,8.64439487457275,11.2459115982056,14.4140186309814,0.694908857345581,137.311416625977,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2005",81.5819931030273,47.3113212585449,19.068416595459,3.8821382522583,8.23892974853516,12.0078926086426,14.7410774230957,0.694908857345581,140.215362548828,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2006",83.8171463012695,48.7478904724121,19.3744239807129,3.72627568244934,7.84597969055176,12.6749362945557,15.0099267959595,0.694908857345581,143.143600463867,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2007",86.3072814941406,50.3942489624023,19.6949138641357,3.57635951042175,7.44704151153564,13.3008756637573,15.2463321685791,0.694908857345581,146.267715454102,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2008",89.0136032104492,52.1643104553223,20.0372695922852,3.43621635437012,7.07199811935425,13.876727104187,15.4708852767944,0.694908857345581,149.601623535156,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2009",92.004753112793,54.0734558105469,20.417236328125,3.31491732597351,6.76515626907349,14.4218158721924,15.7029619216919,0.694908857345581,153.321746826172,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2010",95.1667556762695,56.0833435058594,20.8225212097168,3.21078491210938,6.50505208969116,14.9620752334595,15.9647054672241,0.694908857345581,157.326812744141,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2011",98.4987869262695,58.1453819274902,21.2514934539795,3.12976908683777,6.32567453384399,15.5185060501099,16.245943069458,0.694908857345581,161.665100097656,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2012",102.036911010742,60.246997833252,21.7180233001709,3.08353877067566,6.28935194015503,16.1123142242432,16.5611457824707,0.694908857345581,166.496200561523,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2013",105.535972595215,62.1834144592285,22.2065505981445,3.10638093948364,6.57986450195312,16.7595920562744,16.9297065734863,0.694908857345581,171.81298828125,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2014",108.310020446777,63.6678581237793,22.5832214355469,3.25460243225098,7.45892429351807,17.540641784668,17.3695430755615,0.694908857345581,177.211883544922,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2015",110.143013000488,64.5809097290039,22.8289585113525,3.57311773300171,9.0239839553833,18.618860244751,17.8488025665283,0.694908857345581,182.731658935547,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2016",110.81999206543,64.9076232910156,22.8866424560547,4.04368162155151,10.91761302948,20.1004848480225,18.3491268157959,0.694908857345581,187.812454223633,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2017",110.6484375,64.7219467163086,22.8369598388672,4.60483312606812,12.6700057983398,22.0778102874756,18.8082332611084,0.694908857345581,192.341171264648,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2018",113.650177001953,66.2187271118164,23.230339050293,4.70295667648315,10.7876682281494,24.3956203460693,19.1992511749268,0.694908857345581,196.660934448242,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2019",114.501274108887,67.1404724121094,23.3046817779541,5.10833263397217,11.9211654663086,25.6864337921143,19.4874668121338,0.694908857345581,200.70426940918,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2020",114.259750366211,66.9861526489258,23.2047691345215,5.64968395233154,13.0810661315918,27.6828804016113,19.8755531311035,0.694908857345581,204.448623657227,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2021",113.609840393066,66.5724563598633,23.0673427581787,6.22505474090576,13.9942941665649,29.9776344299316,20.2157783508301,0.694908857345581,207.784851074219,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2022",112.663887023926,66.8651123046875,22.8679904937744,6.78533315658569,14.6330013275146,32.1661109924316,20.4809722900391,0.694908857345581,210.292205810547,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2023",111.925765991211,66.4489593505859,22.7251167297363,7.29043865203857,14.9306268692017,34.1373634338379,20.6486110687256,0.694908857345581,212.352828979492,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360204104669","2024",111.366119384766,66.1108093261719,22.6047019958496,7.74719572067261,14.8229246139526,35.9628486633301,20.7463493347168,0.694908857345581,213.945053100586,0,0,"ByPlotYearly","7f5bce33-272c-43a3-b280-305e30613a0c"
"A009","360211302486","2002",152.49284362793,102.208641052246,27.820219039917,3.80210399627686,8.55761814117432,10.457257270813,13.3866348266602,0.694908857345581,217.21159362793,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2003",153.152633666992,103.289978027344,27.4033966064453,4.74289035797119,14.0998916625977,10.5546245574951,14.91783618927,0.694908857345581,225.566177368164,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2004",155.56884765625,105.358291625977,27.6899642944336,4.97269725799561,13.8680019378662,14.591965675354,15.9430561065674,0.694908857345581,233.329452514648,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2005",158.086486816406,108.813537597656,27.9251461029053,5.26999711990356,14.899998664856,17.0578231811523,16.5766983032227,0.694908857345581,240.51106262207,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2006",160.587615966797,110.847381591797,28.1997585296631,5.59124565124512,15.9409313201904,19.4629421234131,17.0633430480957,0.694908857345581,247.540740966797,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2007",163.26383972168,112.825271606445,28.421272277832,5.98679113388062,17.3425159454346,21.6252498626709,17.4918079376221,0.694908857345581,254.826385498047,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2008",165.32389831543,114.541725158691,28.598087310791,6.43386554718018,18.9144954681396,24.0037384033203,17.9025115966797,0.694908857345581,261.871490478516,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2009",167.163330078125,116.061981201172,28.6836776733398,6.92822313308716,20.6526393890381,26.282506942749,18.3046951293945,0.694908857345581,268.709991455078,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2010",168.790466308594,117.486946105957,28.7858066558838,7.44015073776245,22.2888717651367,28.837854385376,18.6998500823975,0.694908857345581,275.537933349609,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2011",170.084930419922,119.629119873047,28.8225250244141,7.98939037322998,24.0122165679932,31.2587985992432,19.0826816558838,0.694908857345581,281.945465087891,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2012",171.252517700195,121.250343322754,28.8381938934326,8.54914665222168,25.595329284668,33.7108039855957,19.4502334594727,0.694908857345581,288.091125488281,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2013",172.139633178711,122.038818359375,28.8045234680176,9.11904144287109,27.1297397613525,36.1059761047363,19.8028964996338,0.694908857345581,293.796722412109,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2014",172.896530151367,122.696723937988,28.7556114196777,9.6790132522583,28.4950942993164,38.4894866943359,20.1364040374756,0.694908857345581,299.147064208984,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2015",173.493270874023,123.58145904541,28.6614437103271,10.2313070297241,29.7551021575928,40.8008728027344,20.4498500823975,0.694908857345581,304.086761474609,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2016",173.898910522461,123.960624694824,28.5823135375977,10.759015083313,30.8022327423096,43.1667938232422,20.7400913238525,0.694908857345581,308.644256591797,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2017",174.33512878418,124.463958740234,28.5129947662354,11.2701988220215,31.7672100067139,45.339599609375,21.0062618255615,0.694908857345581,312.926330566406,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2018",174.653884887695,125.09342956543,28.439905166626,11.7634000778198,32.6025657653809,47.4618949890137,21.251049041748,0.694908857345581,316.867614746094,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2019",175.922454833984,125.977523803711,28.5058879852295,12.1116237640381,32.3973541259766,49.5113487243652,21.4700336456299,0.694908857345581,320.613616943359,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2020",175.137344360352,125.817558288574,28.3094635009766,12.701491355896,34.3531227111816,51.1853408813477,21.6667976379395,0.694908857345581,324.048461914062,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2021",175.899154663086,126.102661132812,28.3237266540527,13.0592393875122,33.9740676879883,53.3866729736328,21.8789215087891,0.694908857345581,327.216674804688,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2022",176.272567749023,126.214965820312,28.2879619598389,13.4491672515869,34.3622779846191,55.0458717346191,22.0281410217285,0.694908857345581,330.140899658203,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2023",176.50358581543,126.156791687012,28.2525997161865,13.8427734375,34.7503700256348,56.7365913391113,22.1897258758545,0.694908857345581,332.970550537109,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360211302486","2024",176.596282958984,125.909652709961,28.1995048522949,14.2356662750244,35.1248626708984,58.4362411499023,22.3481559753418,0.694908857345581,335.635620117188,0,0,"ByPlotYearly","61d69bc9-1927-4e99-bffd-17a11c3c3671"
"A009","360303102007","2004",102.346572875977,65.1974639892578,20.7308406829834,3.43724822998047,12.5521993637085,10.4572601318359,13.3866376876831,0.694908857345581,163.605682373047,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2005",107.100509643555,67.2072296142578,21.2144927978516,3.3035991191864,11.9535665512085,10.6467990875244,14.3328075408936,0.694908857345581,169.246704101562,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2006",110.685157775879,69.4761810302734,21.7053680419922,3.17943930625916,11.348690032959,12.28883934021,14.9870834350586,0.694908857345581,174.889495849609,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2007",115.032539367676,72.8613052368164,22.2119922637939,3.07368397712708,10.8050155639648,13.7109870910645,15.4724254608154,0.694908857345581,181.001571655273,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2008",119.434478759766,75.7259750366211,22.7891693115234,2.97896027565002,10.267053604126,15.127833366394,15.88050365448,0.694908857345581,187.172927856445,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2009",124.848281860352,79.1252517700195,23.4940643310547,2.86292409896851,9.54155731201172,16.3138065338135,16.2678852081299,0.694908857345581,194.023452758789,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2010",130.139511108398,82.3338775634766,24.1638374328613,2.85661578178406,9.57029628753662,17.3778133392334,16.6914024353027,0.694908857345581,201.494384765625,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2011",134.536712646484,86.0794525146484,24.7185745239258,3.01744031906128,10.4017381668091,18.7113723754883,17.1788749694824,0.694908857345581,209.259613037109,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2012",137.606430053711,89.1438064575195,25.0704498291016,3.3947184085846,12.1270055770874,20.4971237182617,17.717077255249,0.694908857345581,217.107696533203,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2013",142.357818603516,92.1307601928711,25.6342239379883,3.5819981098175,11.7026739120483,22.8533267974854,18.267370223999,0.694908857345581,225.092315673828,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2014",144.778198242188,94.0070724487305,25.88108253479,4.0826301574707,13.8422784805298,24.6946678161621,18.7821102142334,0.694908857345581,232.755889892578,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2015",145.860855102539,95.2181625366211,25.944465637207,4.7276177406311,15.8989953994751,27.3772220611572,19.3346271514893,0.694908857345581,239.838714599609,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2016",146.187088012695,95.9743957519531,25.9155578613281,5.41003847122192,17.4366855621338,30.4763088226318,19.8226699829102,0.694908857345581,245.943267822266,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2017",146.195556640625,96.4995498657227,25.8203468322754,6.06694555282593,18.3809394836426,33.5965156555176,20.2160472869873,0.694908857345581,250.971252441406,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
"A009","360303102007","2018",146.368667602539,97.1567153930664,25.7608013153076,6.68131160736084,18.8678741455078,36.5276832580566,20.5201435089111,0.694908857345581,255.42138671875,0,0,"ByPlotYearly","1abd35b8-0967-4774-a342-85ae63f02d21"
